55.920000	4.916534
55.930000	4.916727
55.940000	4.916950
55.950000	4.917144
55.960000	4.917456
55.970000	4.917441
55.980000	4.917367
55.990000	4.917129
56.000000	4.916950
56.010000	4.917114
56.020000	4.917144
56.030000	4.917278
56.040000	4.916846
56.050000	4.916460
56.060000	4.916474
56.070000	4.916504
56.080000	4.916668
56.090000	4.916727
56.100000	4.916712
56.110000	4.916579
56.120000	4.916430
56.130000	4.916400
56.140000	4.916460
56.150000	4.916251
56.160000	4.916311
56.170000	4.916162
56.180000	4.916355
56.190000	4.916222
56.200000	4.916370
56.210000	4.916549
56.220000	4.916430
56.230000	4.916534
56.240000	4.916742
56.250000	4.916831
56.260000	4.917174
56.270000	4.917069
56.280000	4.917084
56.290000	4.917263
56.300000	4.917025
56.310000	4.917159
56.320000	4.917263
56.330000	4.917635
56.340000	4.917560
56.350000	4.917650
56.360000	4.917932
56.370000	4.917843
56.380000	4.917888
56.390000	4.917694
56.400000	4.917501
56.410000	4.917620
56.420000	4.917724
56.430000	4.917947
56.440000	4.917947
56.450000	4.918007
56.460000	4.918021
56.470000	4.917858
56.480000	4.917843
56.490000	4.917650
56.500000	4.917382
56.510000	4.917739
56.520000	4.917456
56.530000	4.917248
56.540000	4.917144
56.550000	4.917114
56.560000	4.917040
56.570000	4.916936
56.580000	4.916653
56.590000	4.916370
56.600000	4.916683
56.610000	4.916965
56.620000	4.916995
56.630000	4.917099
56.640000	4.916921
56.650000	4.917084
56.660000	4.916430
56.670000	4.916385
56.680000	4.916430
56.690000	4.916400
56.700000	4.916460
56.710000	4.916460
56.720000	4.916222
56.730000	4.916236
56.740000	4.916326
56.750000	4.916266
56.760000	4.916474
56.770000	4.916579
56.780000	4.916549
56.790000	4.916712
56.800000	4.916891
56.810000	4.916579
56.820000	4.916415
56.830000	4.916326
56.840000	4.916177
56.850000	4.916415
56.860000	4.916058
56.870000	4.916519
56.880000	4.916623
56.890000	4.916460
56.900000	4.916192
56.910000	4.916281
56.920000	4.916266
56.930000	4.916415
56.940000	4.916296
56.950000	4.916400
56.960000	4.916236
56.970000	4.916251
56.980000	4.916207
56.990000	4.916162
57.000000	4.916311
57.010000	4.916296
57.020000	4.916534
57.030000	4.916460
57.040000	4.916162
57.050000	4.916117
57.060000	4.915954
57.070000	4.916147
57.080000	4.916266
57.090000	4.916103
57.100000	4.916147
57.110000	4.916519
57.120000	4.916638
57.130000	4.916698
57.140000	4.916698
57.150000	4.916995
57.160000	4.916861
57.170000	4.916936
57.180000	4.916936
57.190000	4.916936
57.200000	4.916980
57.210000	4.917025
57.220000	4.917084
57.230000	4.916742
57.240000	4.916936
57.250000	4.917010
57.260000	4.916861
57.270000	4.916846
57.280000	4.916712
57.290000	4.916668
57.300000	4.917040
57.310000	4.917129
57.320000	4.916950
57.330000	4.916891
57.340000	4.916817
57.350000	4.916638
57.360000	4.916489
57.370000	4.916430
57.380000	4.916415
57.390000	4.916177
57.400000	4.916311
57.410000	4.916608
57.420000	4.916445
57.430000	4.916326
57.440000	4.916638
57.450000	4.916638
57.460000	4.916638
57.470000	4.916802
57.480000	4.916817
57.490000	4.916921
57.500000	4.917010
57.510000	4.916623
57.520000	4.916742
57.530000	4.916861
57.540000	4.916965
57.550000	4.917188
57.560000	4.917025
57.570000	4.916950
57.580000	4.916980
57.590000	4.916906
57.600000	4.917218
57.610000	4.917188
57.620000	4.916727
57.630000	4.916668
57.640000	4.916772
57.650000	4.916712
57.660000	4.916579
57.670000	4.916623
57.680000	4.916162
57.690000	4.916162
57.700000	4.916266
57.710000	4.916103
57.720000	4.916311
57.730000	4.916370
57.740000	4.916326
57.750000	4.916028
57.760000	4.915820
57.770000	4.916296
57.780000	4.916489
57.790000	4.916311
57.800000	4.916534
57.810000	4.916504
57.820000	4.916341
57.830000	4.916757
57.840000	4.916787
57.850000	4.916727
57.860000	4.916668
57.870000	4.916861
57.880000	4.916802
57.890000	4.917248
57.900000	4.917382
57.910000	4.917174
57.920000	4.917203
57.930000	4.917218
57.940000	4.916936
57.950000	4.917055
57.960000	4.917263
57.970000	4.917248
57.980000	4.917055
57.990000	4.916727
58.000000	4.917025
58.010000	4.916831
58.020000	4.916504
58.030000	4.916549
58.040000	4.916415
58.050000	4.916489
58.060000	4.916564
58.070000	4.916757
58.080000	4.916742
58.090000	4.917233
58.100000	4.917441
58.110000	4.917159
58.120000	4.917501
58.130000	4.917516
58.140000	4.917769
58.150000	4.918036
58.160000	4.918155
58.170000	4.917992
58.180000	4.918140
58.190000	4.918364
58.200000	4.918750
58.210000	4.918646
58.220000	4.918572
58.230000	4.918810
58.240000	4.918616
58.250000	4.918646
58.260000	4.918602
58.270000	4.918676
58.280000	4.918587
58.290000	4.918691
58.300000	4.918542
58.310000	4.918527
58.320000	4.918646
58.330000	4.918587
58.340000	4.918765
58.350000	4.918527
58.360000	4.918483
58.370000	4.918364
58.380000	4.918899
58.390000	4.919078
58.400000	4.919092
58.410000	4.919211
58.420000	4.919286
58.430000	4.919583
58.440000	4.919479
58.450000	4.919568
58.460000	4.919390
58.470000	4.919628
58.480000	4.919509
58.490000	4.919405
58.500000	4.919464
58.510000	4.919524
58.520000	4.919583
58.530000	4.919628
58.540000	4.919687
58.550000	4.919717
58.560000	4.919420
58.570000	4.919435
58.580000	4.919658
58.590000	4.919167
58.600000	4.918899
58.610000	4.918423
58.620000	4.918259
58.630000	4.918438
58.640000	4.918364
58.650000	4.918200
58.660000	4.918066
58.670000	4.918512
58.680000	4.918408
58.690000	4.918646
58.700000	4.918721
58.710000	4.918349
58.720000	4.918364
58.730000	4.918423
58.740000	4.918497
58.750000	4.918319
58.760000	4.918170
58.770000	4.918423
58.780000	4.918364
58.790000	4.918200
58.800000	4.918393
58.810000	4.918542
58.820000	4.918631
58.830000	4.918527
58.840000	4.918616
58.850000	4.918349
58.860000	4.918646
58.870000	4.919122
58.880000	4.918572
58.890000	4.918557
58.900000	4.918527
58.910000	4.918572
58.920000	4.918825
58.930000	4.918944
58.940000	4.918631
58.950000	4.918497
58.960000	4.918468
58.970000	4.918215
58.980000	4.918259
58.990000	4.918393
59.000000	4.918230
59.010000	4.918111
59.020000	4.918274
59.030000	4.918408
59.040000	4.918364
59.050000	4.918259
59.060000	4.918438
59.070000	4.918349
59.080000	4.918007
59.090000	4.918364
59.100000	4.918438
59.110000	4.918230
59.120000	4.918021
59.130000	4.918155
59.140000	4.917843
59.150000	4.917902
59.160000	4.918170
59.170000	4.918036
59.180000	4.918438
59.190000	4.918364
59.200000	4.918468
59.210000	4.918721
59.220000	4.918512
59.230000	4.918230
59.240000	4.918393
59.250000	4.918557
59.260000	4.918483
59.270000	4.918334
59.280000	4.918453
59.290000	4.918661
59.300000	4.918334
59.310000	4.918230
59.320000	4.918140
59.330000	4.918230
59.340000	4.918126
59.350000	4.918259
59.360000	4.917947
59.370000	4.917858
59.380000	4.918096
59.390000	4.917560
59.400000	4.917531
59.410000	4.917397
59.420000	4.917337
59.430000	4.917679
59.440000	4.917828
59.450000	4.917605
59.460000	4.917486
59.470000	4.917471
59.480000	4.917456
59.490000	4.917382
59.500000	4.917575
59.510000	4.917769
59.520000	4.917650
59.530000	4.917798
59.540000	4.917917
59.550000	4.917873
59.560000	4.917650
59.570000	4.917873
59.580000	4.918036
59.590000	4.917977
59.600000	4.918274
59.610000	4.918259
59.620000	4.918140
59.630000	4.918066
59.640000	4.917813
59.650000	4.917754
59.660000	4.917694
59.670000	4.917679
59.680000	4.917783
59.690000	4.917917
59.700000	4.917873
59.710000	4.917694
59.720000	4.917575
59.730000	4.917902
59.740000	4.918081
59.750000	4.918021
59.760000	4.917992
59.770000	4.918393
59.780000	4.918364
59.790000	4.918126
59.800000	4.918245
59.810000	4.917902
59.820000	4.917917
59.830000	4.917709
59.840000	4.917783
59.850000	4.918096
59.860000	4.917992
59.870000	4.918155
59.880000	4.918408
59.890000	4.918408
59.900000	4.918483
59.910000	4.918587
59.920000	4.918542
59.930000	4.918721
59.940000	4.918631
59.950000	4.918438
59.960000	4.918527
59.970000	4.918587
59.980000	4.918259
59.990000	4.918349
